,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
427,4.050345664261262,2.9784447843351627,2.858192902284006,1.9685934064707222,0.2629163365026981,2.4434197347160804,3.3234169163678517,2.51127457678367,1.97609463336147,2.274802189202393,4.010195340213076,0.4008490987890581,0.4473253849269009,4.010195340213076,3.0832385571019323
428,4.341555020957354,3.049316863386509,2.930563085824976,2.1326556215197994,0.6779564882792999,2.5331732405555423,3.4101270748561063,2.8125611104472026,2.2573103464078668,2.5985813437335383,4.08329115624476,0.4008490987890581,0.6866440125712887,4.08329115624476,3.2578796785639588
429,4.5695048965943785,3.4671698352787206,3.348820687943743,2.310428531679784,0.8037723558321725,2.973735025182977,3.8398828107118064,3.0414757930978182,2.4890811557681287,2.823251671388862,4.49289068047139,0.43902163955777845,0.8053694804249786,4.49289068047139,3.4577507139757784
430,4.8439291902338955,3.8132794285234337,3.6916346875966304,2.523608527485989,0.9491180116297447,3.292081408470939,4.167373273418161,3.3083303946250595,2.7684923695036625,3.073650110210985,4.840347783648058,0.43902163955777845,0.9229192814108932,4.840347783648058,3.694964140556712
431,4.888136147858404,3.8661867518266626,3.7494088422932315,2.523608527485989,0.9781359823664597,3.3372094130675505,4.212002690724053,3.359281917315068,2.849504342863861,3.105841270895858,4.898455538908837,0.43902163955777845,0.9229192814108932,4.898455538908837,3.694964140556712
432,4.888136147858404,3.8661867518266626,3.7494088422932315,2.523608527485989,0.9781359823664597,3.3372094130675505,4.212002690724053,3.359281917315068,2.849504342863861,3.105841270895858,4.898455538908837,0.5852008202318243,0.9229192814108932,4.898455538908837,3.694964140556712
433,4.888136147858404,3.8661867518266626,3.7494088422932315,2.6486336099959162,0.9781359823664597,3.3372094130675505,4.212002690724053,3.359281917315068,2.849504342863861,3.105841270895858,4.898455538908837,0.6339558344238184,0.9453041838477175,4.898455538908837,3.7968118204620045
434,5.006206148372238,3.8661867518266626,3.7494088422932315,2.8473988129519197,1.141238362481738,3.3372094130675505,4.212002690724053,3.4742912946383755,2.946396103717218,3.2355254596433016,4.898455538908837,0.6339558344238184,1.1635548977164762,4.898455538908837,3.971050238916652
435,5.099571060393218,3.8661867518266626,3.7494088422932315,2.7569330786219677,1.1374752744565482,3.3604612778605256,4.233095793860564,3.5610426843833256,3.0301237598487627,3.318034056485858,4.898455538908837,0.5340224714372983,1.0707287238138332,4.898455538908837,3.921071282188071
436,5.024154157666741,4.051156213560107,3.931632400585453,2.695878335533709,1.0713076122197578,3.518602942456944,4.398314070944305,3.4857029420190124,2.956116540327868,3.2414040167803826,5.084217409461034,0.5339850185164374,1.000829655835597,5.084217409461034,3.8595906518697034
437,4.959309427732857,3.873753562975666,3.7532341609159787,2.593989205837218,1.0007122463525664,3.3400898191515744,4.220094785665364,3.4220534770806843,2.89774049907855,3.17539367638093,4.90571435504895,0.4736243236997017,0.9174529960711881,4.90571435504895,3.7617309845335836
438,4.841285986181771,3.828420039650822,3.708728443370675,2.5589099241669295,0.8849152501793603,3.298287434411986,4.178241256796931,3.302112959909155,2.772507889979757,3.0581652996527184,4.861858355265677,0.45144213361182817,0.8553595735128005,4.861858355265677,3.7193789804213284
439,4.841285986181771,3.828420039650822,3.708728443370675,2.51335234298735,0.8849152501793603,3.298287434411986,4.178241256796931,3.302112959909155,2.772507889979757,3.0581652996527184,4.861858355265677,0.34484779251142056,0.7990994931796664,4.861858355265677,3.6714438576668993
440,4.841285986181771,3.828420039650822,3.708728443370675,2.51335234298735,0.8849152501793603,3.298287434411986,4.178241256796931,3.302112959909155,2.772507889979757,3.0581652996527184,4.861858355265677,0.2696293752542556,0.7990994931796664,4.861858355265677,3.6714438576668993
441,4.841285986181771,3.828420039650822,3.708728443370675,2.51335234298735,0.8849152501793603,3.298287434411986,4.178241256796931,3.302112959909155,2.772507889979757,3.0581652996527184,4.861858355265677,0.2696293752542556,0.7990994931796664,4.861858355265677,3.6714438576668993
442,4.841285986181771,3.828420039650822,3.708728443370675,2.51335234298735,0.8849152501793603,3.298287434411986,4.178241256796931,3.302112959909155,2.772507889979757,3.0581652996527184,4.861858355265677,0.2696293752542556,0.7990994931796664,4.861858355265677,3.6714438576668993
443,4.841285986181771,3.828420039650822,3.708728443370675,2.51335234298735,0.8849152501793603,3.298287434411986,4.178241256796931,3.302112959909155,2.772507889979757,3.0581652996527184,4.861858355265677,0.2696293752542556,0.7990994931796664,4.861858355265677,3.6714438576668993
444,4.841285986181771,3.828420039650822,3.708728443370675,2.51335234298735,0.8849152501793603,3.298287434411986,4.178241256796931,3.302112959909155,2.772507889979757,3.0581652996527184,4.861858355265677,0.2696293752542556,0.7990994931796664,4.861858355265677,3.6714438576668993
445,4.841285986181771,3.828420039650822,3.708728443370675,2.51335234298735,0.8849152501793603,3.298287434411986,4.178241256796931,3.302112959909155,2.772507889979757,3.0581652996527184,4.861858355265677,0.2696293752542556,0.7990994931796664,4.861858355265677,3.6714438576668993
446,4.841285986181771,3.828420039650822,3.708728443370675,2.51335234298735,0.8849152501793603,3.298287434411986,4.178241256796931,3.302112959909155,2.772507889979757,3.0581652996527184,4.861858355265677,0.2696293752542556,0.7990994931796664,4.861858355265677,3.6714438576668993
447,4.841285986181771,3.828420039650822,3.708728443370675,2.51335234298735,0.8849152501793603,3.298287434411986,4.178241256796931,3.302112959909155,2.772507889979757,3.0581652996527184,4.861858355265677,0.2696293752542556,0.7990994931796664,4.861858355265677,3.6714438576668993
448,4.841285986181771,3.828420039650822,3.708728443370675,2.51335234298735,0.8849152501793603,3.298287434411986,4.178241256796931,3.302112959909155,2.772507889979757,3.0581652996527184,4.861858355265677,0.2696293752542556,0.7990994931796664,4.861858355265677,3.6714438576668993
449,4.841285986181771,3.828420039650822,3.708728443370675,2.51335234298735,0.8849152501793603,3.298287434411986,4.178241256796931,3.302112959909155,2.772507889979757,3.0581652996527184,4.861858355265677,0.2696293752542556,0.7990994931796664,4.861858355265677,3.6714438576668993
450,4.841285986181771,3.828420039650822,3.708728443370675,2.51335234298735,0.8849152501793603,3.2966953150086526,4.175931033913275,3.302112959909155,2.772507889979757,3.0581652996527184,4.861858355265677,0.2696293752542556,0.7990994931796664,4.861858355265677,3.6714438576668993
451,4.712817628553008,3.5923993838844446,3.471944700020437,2.4268910152703604,0.7670560605327353,3.0568447785257264,3.9367118258770226,3.1778530488365884,2.659906013377165,2.928664371347458,4.623916089204042,0.2696293752542556,0.7677890335241833,4.623916089204042,3.591439822689502
452,4.5400137664989515,3.5029796840214003,3.383380952045848,2.29451084111625,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.2696293752542556,0.611882341631134,4.536195175107291,3.4529031263561394
453,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.2696293752542556,0.5700877125495688,4.536195175107291,3.439613350363672
454,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
455,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
456,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
457,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
458,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
459,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
460,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
461,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
462,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
463,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
464,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
465,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
466,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
467,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
468,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
469,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
470,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
471,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
472,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
473,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
474,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
475,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
476,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
477,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
478,4.5400137664989515,3.5029796840214003,3.383380952045848,2.2922259923489223,0.5887699041221447,2.9716605907584177,3.851514853491632,3.0018369376100362,2.4768477950814827,2.755911827326847,4.536195175107291,0.0,0.5700877125495688,4.536195175107291,3.439613350363672
479,4.639455787050891,3.5029796840214003,3.383380952045848,2.307071737072777,0.7487489565935969,2.9716605907584177,3.851514853491632,3.100878907664729,2.559169787255235,2.868244236462439,4.536195175107291,0.0,0.6647104632845792,4.536195175107291,3.4575453720811824
480,4.669413774768735,3.647583675074044,3.5286919200557407,2.3343478746750668,0.7594076639065476,3.1362238440519516,4.011919739974867,3.132095943613477,2.588402016689062,2.900706810417075,4.680149570259481,0.33093806066996934,0.704471433061696,4.680149570259481,3.494060674916794
481,4.774206740391539,3.7767887594268936,3.655188093655373,2.558397936209299,0.8528921385497698,3.2503589545361495,4.127836398566848,3.236780808148738,2.701166414717909,2.9979201123445565,4.805628644273989,0.46763233421139744,0.8850423718670193,4.805628644273989,3.709668448797008
482,5.031239906822174,3.899893160929754,3.780348308467533,2.763400079612071,1.1118677978968539,3.368491254750906,4.2483094676981015,3.492202027374705,2.9510210097523877,3.257951810570561,4.933183556284927,0.46763233421139744,1.0777569299243681,4.933183556284927,3.9101585645597545
483,5.132462859096011,4.030090983257491,3.9110314070161425,2.870006968632655,1.2196515895943398,3.516475508232639,4.393153764666107,3.59484005207464,3.0466990333802255,3.3660139631320605,5.062841758011667,0.6435526396496248,1.2107187947661502,5.062841758011667,4.022409725525235
484,5.337368265353254,4.262401514013745,4.141473167847403,3.059120788723453,1.4152826572808694,3.74187564375586,4.61913772617069,3.799671038392666,3.2554953540129654,3.56654244331958,5.292403360793028,0.8303974951792665,1.3882218842821918,5.292403360793028,4.217679456762926
485,5.564078989374612,4.513380108078644,4.393351036888964,3.284378175545563,1.612436045243345,3.9869495440332154,4.86680250951964,4.023701653950004,3.483148719190727,3.7864033065694414,5.546728765678019,1.0093562304756434,1.5806454377879942,5.546728765678019,4.440745432920019
486,5.700769684875894,4.617289969957126,4.4971138892998175,3.345558249380812,1.7557049866079437,4.0923098611908655,4.971901044872071,4.160718087061415,3.617661537512873,3.925366224952775,5.650289078150486,1.0700747637431693,1.6573412442825404,5.650289078150486,4.507748883866537
487,5.737285943719382,4.703626260663149,4.583604840443091,3.4203654775476844,1.7803159831895006,4.178540415025323,5.058221031153146,4.197207404930093,3.6612156451102416,3.956643147922238,5.736901021748007,1.16862312145533,1.7036548946309518,5.736901021748007,4.580740114872269
488,5.737285943719382,4.703626260663149,4.583604840443091,3.4203654775476844,1.7803159831895006,4.178540415025323,5.058221031153146,4.197207404930093,3.6612156451102416,3.956643147922238,5.736901021748007,1.16862312145533,1.7036548946309518,5.736901021748007,4.580740114872269
489,5.737285943719382,4.703626260663149,4.583604840443091,3.4203654775476844,1.7803159831895006,4.178540415025323,5.058221031153146,4.197207404930093,3.6612156451102416,3.956643147922238,5.736901021748007,1.16862312145533,1.7036548946309518,5.736901021748007,4.580740114872269
490,5.737285943719382,4.703626260663149,4.583604840443091,3.4203654775476844,1.7803159831895006,4.178540415025323,5.058221031153146,4.197207404930093,3.6612156451102416,3.956643147922238,5.736901021748007,1.16862312145533,1.7036548946309518,5.736901021748007,4.580740114872269
491,5.737285943719382,4.703626260663149,4.583604840443091,3.4203654775476844,1.7803159831895006,4.178540415025323,5.058221031153146,4.197207404930093,3.6612156451102416,3.956643147922238,5.736901021748007,1.16862312145533,1.7036548946309518,5.736901021748007,4.580740114872269
492,5.737285943719382,4.703626260663149,4.583604840443091,3.421213235096579,1.7803159831895006,4.178540415025323,5.058221031153146,4.197207404930093,3.6612156451102416,3.956643147922238,5.736901021748007,1.16862312145533,1.7036548946309518,5.736901021748007,4.580740114872269
493,5.737285943719382,4.703626260663149,4.583604840443091,3.4855042676777774,1.7803159831895006,4.178540415025323,5.058221031153146,4.197207404930093,3.6612156451102416,3.956643147922238,5.736901021748007,1.206300128492076,1.767744325404553,5.736901021748007,4.637277218368554
494,5.841562291031398,4.703626260663149,4.583604840443091,3.5029701683000387,1.9043568468120669,4.178540415025323,5.058221031153146,4.3019007426950235,3.7565808922476305,4.068669930087718,5.736901021748007,1.2155245781143216,1.8175973151388616,5.736901021748007,4.662299861656262
495,5.9383204696277545,4.937232693186201,4.8174682147368655,3.590646181399666,1.9880706727880675,4.4178463833260055,5.296372972767936,4.399426098936087,3.858328653704866,4.1626824284348185,5.969997208262886,1.341118935814419,1.8989365444900994,5.969997208262886,4.754519954737807
496,6.036576016252923,5.047993000523409,4.926942933165217,3.6873838964772845,2.0827565868339004,4.518001032905297,5.397419136340379,4.497460394489317,3.9617294203415767,4.255981085484286,6.079103552334011,1.4306571916430575,1.9840715712897052,6.079103552334011,4.851441023036352
497,6.111746886120204,5.070184086072879,4.950026935953649,3.7864548062798797,2.151516906742775,4.542928570867035,5.422877464962674,4.5718213000947445,4.036768509587836,4.3300721702992435,6.103335153831878,1.5085290849035693,2.070656900599421,6.103335153831878,4.944495929819338
498,6.123967259873293,5.070184086072879,4.950026935953649,3.8999025628853863,2.169896310886767,4.542928570867035,5.422877464962674,4.583609385626136,4.043083600421837,4.345624235941254,6.103335153831878,1.6213142816863118,2.1904109203526176,6.103335153831878,5.053707549908285
499,6.331812536707006,5.183669871175569,5.063612017785987,4.119194095936729,2.390475894042858,4.658096893224386,5.537875645648489,4.792092444851206,4.246863548549683,4.558264472362262,6.216888289168465,1.831311005809773,2.4202355257288497,6.216888289168465,5.271140294091973
500,6.582034260014149,5.434031652465783,5.314310867836018,4.311943877185788,2.644125564340696,4.914149638204628,5.792897950651873,5.043210782824768,4.49587310763994,4.8112784163878946,6.4668926077367335,2.0306550667210823,2.6215186438398645,6.4668926077367335,5.468972481188766
501,6.802931353468151,5.735744647965657,5.615440024313917,4.623336457581257,2.8563875787434734,5.214486232282781,6.093165570265318,5.26398850682636,4.720193322312128,5.02851369690886,6.767552487174863,2.3547781211825463,2.9229403004509007,6.767552487174863,5.777975423969888
502,7.142755070699262,5.971111007732705,5.850689418065762,4.950254538910096,3.1988865250271075,5.443601748842397,6.323464240430241,5.603146437493848,5.058364360146471,5.368321432254221,7.003720439880508,2.660135334903095,3.2472080315249285,7.003720439880508,6.103233569182816
503,7.435606901928047,6.267346594319908,6.147956299996502,5.283430703624304,3.4925957395610503,5.746865812481328,6.6259238349581615,5.896545598907889,5.34941585596035,5.6639319381503865,7.300760234386554,2.998489619791938,3.5831020080371694,7.300760234386554,6.434308043605
504,7.78540621933114,6.575464495633242,6.45512199729796,5.716981721153217,3.850016233732008,6.054802501596012,6.933284454955914,6.247579531306504,5.699381545395957,6.0159143112248525,7.6068039718837674,3.4513620499738944,3.996055555169372,7.6068039718837674,6.87705460208075
505,8.028668943230876,6.954001246285,6.834091014904617,5.716981721153217,4.071302003045218,6.419078334672873,7.298572919870478,6.4889771921312835,5.952199173414815,6.2475075029966955,7.986542848233312,3.4513620499738944,3.996055555169372,7.986542848233312,6.87705460208075
506,8.028668943230876,6.954001246285,6.834091014904617,5.716981721153217,4.071302003045218,6.419078334672873,7.298572919870478,6.4889771921312835,5.952199173414815,6.2475075029966955,7.986542848233312,3.4513620499738944,3.996055555169372,7.986542848233312,6.87705460208075
507,8.028668943230876,6.954001246285,6.834091014904617,5.716981721153217,4.071302003045218,6.419078334672873,7.298572919870478,6.4889771921312835,5.952199173414815,6.2475075029966955,7.986542848233312,3.4513620499738944,3.996055555169372,7.986542848233312,6.87705460208075
508,8.028668943230876,6.954001246285,6.834091014904617,5.716981721153217,4.071302003045218,6.419078334672873,7.298572919870478,6.4889771921312835,5.952199173414815,6.2475075029966955,7.986542848233312,3.4513620499738944,3.996055555169372,7.986542848233312,6.87705460208075
509,8.028668943230876,6.954001246285,6.834091014904617,5.716981721153217,4.071302003045218,6.419078334672873,7.298572919870478,6.4889771921312835,5.952199173414815,6.2475075029966955,7.986542848233312,3.4513620499738944,3.996055555169372,7.986542848233312,6.87705460208075
510,8.028668943230876,6.954001246285,6.834091014904617,5.716981721153217,4.071302003045218,6.419078334672873,7.298572919870478,6.4889771921312835,5.952199173414815,6.2475075029966955,7.986542848233312,3.4513620499738944,3.996055555169372,7.986542848233312,6.87705460208075
511,8.028668943230876,6.954001246285,6.834091014904617,5.716981721153217,4.071302003045218,6.419078334672873,7.298572919870478,6.4889771921312835,5.952199173414815,6.2475075029966955,7.986542848233312,3.4513620499738944,3.996055555169372,7.986542848233312,6.87705460208075
